,Dim1,Dim2,latent_index,cluster,area_x,perimeter_x,avg_lw_x,std_rot_x,avg_rot_x,std_area_x,std_perimeter_x,area_y,perimeter_y,avg_lw_y,std_rot_y,avg_rot_y,std_area_y,std_perimeter_y
2931,0.3676079213619232,37.2630615234375,32139.0,10.0,0.28117237822152674,12.803764879703527,0.8933197259902954,0.004806596785783768,-0.3915665745735169,0.0066804043017327785,0.10329228430782428,0.28117237822152674,12.803764879703527,0.8933197259902954,0.004806596785783768,-0.3915665745735169,0.0066804043017327785,0.10329228430782428
2932,-3.9284071922302246,-42.91833877563477,22767.0,3.0,0.1968264104798436,11.4844426587224,0.5243287682533264,0.002638023346662521,-0.5564677715301514,0.006673592608422041,0.10375762939013823,0.1968264104798436,11.4844426587224,0.5243287682533264,0.002638023346662521,-0.5564677715301514,0.006673592608422041,0.10375762939013823
2933,-29.857707977294922,54.10590362548828,43038.0,1.0,0.2063033886952325,10.344471491873263,0.43428394198417664,0.0034699472598731518,-0.4570391774177551,0.005925754550844431,0.12293394313866594,0.2063033886952325,10.344471491873263,0.43428394198417664,0.0034699472598731518,-0.4570391774177551,0.005925754550844431,0.12293394313866594
2934,5.826485633850098,-28.12599372863769,28103.0,8.0,0.18621524667833,9.849927544593813,0.4147997200489044,0.03348875418305397,-0.5281325578689575,0.009676926769316195,0.15441403283087551,0.18621524667833,9.849927544593813,0.4147997200489044,0.03348875418305397,-0.5281325578689575,0.009676926769316195,0.15441403283087551
2935,16.439268112182614,46.13322830200195,13083.0,4.0,0.2383378043305129,10.715455502271652,0.6765406131744385,0.14475417137145996,-0.5455551743507385,0.009502886794507505,0.15942928500640108,0.2383378043305129,10.715455502271652,0.6765406131744385,0.14475417137145996,-0.5455551743507385,0.009502886794507505,0.15942928500640108
2936,-15.138469696044922,-12.63394546508789,6977.0,3.0,0.18388821615371853,10.405632823705671,1.515981674194336,0.07867510616779327,0.20585492253303528,0.003172937547788024,0.08787765081510254,0.18388821615371853,10.405632823705671,1.515981674194336,0.07867510616779327,0.20585492253303528,0.003172937547788024,0.08787765081510254
2937,20.473825454711914,-43.17627334594727,19502.0,8.0,0.2069060755893588,11.145229749381542,2.000140190124512,0.006234720814973116,-0.5112569332122803,0.0057778172194957724,0.10621426433198282,0.2069060755893588,11.145229749381542,2.000140190124512,0.006234720814973116,-0.5112569332122803,0.0057778172194957724,0.10621426433198282
2938,-8.674805641174316,-35.86472702026367,11060.0,8.0,0.2365324518759735,10.109305173158647,0.8534609079360962,0.0004167610313743353,-0.4994382858276367,0.011506528593599795,0.1760625781144413,0.2365324518759735,10.109305173158647,0.8534609079360962,0.0004167610313743353,-0.4994382858276367,0.011506528593599795,0.1760625781144413
2939,9.256075859069824,26.3770809173584,35429.0,7.0,0.20889045461080968,11.461403630673885,0.5128939747810364,0.00012736787903122604,-0.5076321959495544,0.004057974088937044,0.10499439019684996,0.20889045461080968,11.461403630673885,0.5128939747810364,0.00012736787903122604,-0.5076321959495544,0.004057974088937044,0.10499439019684996
2940,3.4736835956573486,18.680866241455078,22389.0,10.0,0.2420441624708473,10.21041803061962,0.5688019394874573,0.00416561821475625,-0.4738724529743194,0.01865356042981148,0.2045688532880664,0.2420441624708473,10.21041803061962,0.5688019394874573,0.00416561821475625,-0.4738724529743194,0.01865356042981148,0.2045688532880664
2941,2.082603931427002,-7.724658489227295,37108.0,5.0,0.2473831650568173,10.567646697163582,0.4742916226387024,0.004403098952025175,-0.6168713569641113,0.013910592533648014,0.18541864161093527,0.2473831650568173,10.567646697163582,0.4742916226387024,0.004403098952025175,-0.6168713569641113,0.013910592533648014,0.18541864161093527
2942,14.129678726196287,-56.59634780883789,3715.0,2.0,0.2316768764285371,11.536227889358996,1.0862097740173342,0.004582670517265797,-0.7038167715072632,0.004549602512270211,0.094490828858426,0.2316768764285371,11.536227889358996,1.0862097740173342,0.004582670517265797,-0.7038167715072632,0.004549602512270211,0.094490828858426
2943,-35.656227111816406,45.23778915405274,25488.0,0.0,0.2810843639308587,12.53153844922781,1.2385469675064087,0.0015971239190548658,-0.4168606102466583,0.010050787590444088,0.1529883303041156,0.2810843639308587,12.53153844922781,1.2385469675064087,0.0015971239190548658,-0.4168606102466583,0.010050787590444088,0.1529883303041156
2944,-28.654481887817386,34.962799072265625,22710.0,10.0,0.2508053365163505,11.675213251262903,0.5562177896499634,0.0036504040472209454,-0.4209240674972534,0.008554693311452866,0.14915443396429767,0.2508053365163505,11.675213251262903,0.5562177896499634,0.0036504040472209454,-0.4209240674972534,0.008554693311452866,0.14915443396429767
2945,-34.58915328979492,56.47661972045898,11895.0,1.0,0.22444481210550293,10.875872883945704,1.445920467376709,0.004898032639175654,-0.4418148696422577,0.006529038306325674,0.14527513434921555,0.22444481210550293,10.875872883945704,1.445920467376709,0.004898032639175654,-0.4418148696422577,0.006529038306325674,0.14527513434921555
2946,-33.32257080078125,33.44843292236328,15407.0,10.0,0.2309966399334371,10.776304196566343,1.0446066856384275,0.0031795806717127557,-0.4205998480319977,0.007770081050693989,0.1516118477266739,0.2309966399334371,10.776304196566343,1.0446066856384275,0.0031795806717127557,-0.4205998480319977,0.007770081050693989,0.1516118477266739
2947,32.90773391723633,5.404436111450195,9529.0,6.0,0.17904776614159346,9.463977036997676,0.7733786106109619,0.07317433506250381,-0.5401005744934082,0.006716832518577576,0.13492908851787855,0.17904776614159346,9.463977036997676,0.7733786106109619,0.07317433506250381,-0.5401005744934082,0.006716832518577576,0.13492908851787855
2948,-10.98883819580078,43.97969436645508,10764.0,10.0,0.2610180047340691,12.074839279055595,0.8900946378707886,0.002742183627560735,-0.5723492503166199,0.0077082784846425065,0.13404610346388976,0.2610180047340691,12.074839279055595,0.8900946378707886,0.002742183627560735,-0.5723492503166199,0.0077082784846425065,0.13404610346388976
2949,29.510433197021484,-37.87235641479492,4298.0,8.0,0.3181968358112499,11.533589728176596,1.0535290241241455,0.007815087214112282,-0.3394876718521118,0.02357357926666737,0.233699598464102,0.3181968358112499,11.533589728176596,1.0535290241241455,0.007815087214112282,-0.3394876718521118,0.02357357926666737,0.233699598464102
2950,14.426694869995115,-55.48322296142578,10039.0,8.0,0.19492030865512788,10.24995843321085,1.4750664234161377,0.11362338066101076,-0.43879860639572144,0.005679629743099214,0.13503596102083507,0.19492030865512788,10.24995843321085,1.4750664234161377,0.11362338066101076,-0.43879860639572144,0.0056796297430992135,0.13503596102083507
2951,19.619722366333008,-46.5699577331543,14580.0,8.0,0.2545140532311052,9.940017130225897,1.4039682149887085,0.2112821489572525,-0.5311453938484192,0.018164798617362976,0.22282835061472275,0.2545140532311052,9.940017130225897,1.4039682149887085,0.2112821489572525,-0.5311453938484192,0.018164798617362976,0.22282835061472275
2952,-36.33089447021485,54.21404266357422,42569.0,1.0,0.1712541257729754,9.546371720731258,1.6889877319335938,0.11461254954338075,-0.4235608577728272,0.0030235922895371914,0.08602736322567886,0.1712541257729754,9.546371720731258,1.6889877319335938,0.11461254954338075,-0.4235608577728272,0.0030235922895371914,0.08602736322567886
2953,-32.278427124023445,-35.42308807373047,37330.0,0.0,0.15667668456444514,9.082399688661097,1.5249245166778564,0.19705434143543246,-0.447205126285553,0.004735855851322413,0.11355928453920552,0.15667668456444514,9.082399688661097,1.5249245166778564,0.19705434143543246,-0.447205126285553,0.004735855851322413,0.11355928453920552
2954,6.5729570388793945,45.19543075561523,29458.0,10.0,0.25403027376160026,10.83669032342732,0.9159709215164183,0.003823261708021164,-0.494892954826355,0.010177157819271088,0.15107712483309474,0.25403027376160026,10.83669032342732,0.9159709215164183,0.003823261708021164,-0.494892954826355,0.010177157819271088,0.15107712483309474
2955,21.907133102416992,-36.45071411132813,16947.0,8.0,0.18069387041032314,10.487177919596434,0.4826865196228027,0.0038871022406965494,-0.4524155855178833,0.0034137051552534103,0.06107429401520376,0.18069387041032314,10.487177919596434,0.4826865196228027,0.0038871022406965494,-0.4524155855178833,0.0034137051552534103,0.06107429401520376
2956,23.88859558105469,17.908390045166016,21191.0,5.0,0.2400639057450462,9.915598249062898,1.5229644775390625,0.0639122799038887,-0.41956883668899536,0.012470383197069168,0.18150497247091973,0.2400639057450462,9.915598249062898,1.5229644775390625,0.0639122799038887,-0.41956883668899536,0.012470383197069168,0.18150497247091973
2957,-15.21398639678955,46.97449111938477,41563.0,3.0,0.2332810228690505,11.579984456300735,0.5774664878845215,2.7996741209790343e-06,-0.5223253965377808,0.001983196008950472,0.033132814695797555,0.2332810228690505,11.579984456300735,0.5774664878845215,2.7996741209790343e-06,-0.5223253965377808,0.001983196008950472,0.033132814695797555
2958,-20.92689514160156,-18.58634376525879,29187.0,3.0,0.18433146527968347,10.884910214692354,0.7703628540039062,0.003665127092972398,-0.4414863884449005,0.0016741934232413767,0.03869145834997432,0.18433146527968347,10.884910214692354,0.7703628540039062,0.003665127092972398,-0.4414863884449005,0.0016741934232413767,0.03869145834997432
2959,6.18609619140625,-32.118091583251946,40862.0,9.0,0.1828765857790131,9.230868810787797,1.079203724861145,0.006272700149565935,-0.4428830742835999,0.006023395340889692,0.15322716103893044,0.1828765857790131,9.230868810787797,1.079203724861145,0.006272700149565935,-0.4428830742835999,0.006023395340889692,0.15322716103893044
2960,31.603008270263672,-28.7692928314209,40469.0,8.0,0.18128877738490687,10.297255404293537,0.4729080200195313,0.004152331035584211,-0.4690741896629334,0.003517387202009559,0.06718388681517233,0.18128877738490692,10.297255404293537,0.4729080200195313,0.004152331035584211,-0.4690741896629334,0.003517387202009559,0.06718388681517233
2961,21.40660858154297,-19.02848243713379,30292.0,9.0,0.2341679267992731,10.573007972911,0.9096265435218812,0.0022657355293631554,-0.5282238721847534,0.009225747548043728,0.1602945279762707,0.2341679267992731,10.573007972911,0.9096265435218812,0.0022657355293631554,-0.5282238721847534,0.009225747548043728,0.1602945279762707
2962,21.871461868286133,21.269306182861328,3520.0,6.0,0.24508485361002386,10.10975668206811,0.5191730260848999,0.14473682641983032,0.08634624630212784,0.0160116758197546,0.217772753920402,0.24508485361002386,10.10975668206811,0.5191730260848999,0.14473682641983032,0.08634624630212784,0.0160116758197546,0.21777275392040196
2963,-17.037422180175778,0.6669489741325378,34029.0,0.0,0.1451571966172196,8.484728690236809,1.5505964756011963,0.0034033979754894968,-0.4771378636360169,0.005041492637246847,0.11864539980044762,0.1451571966172196,8.484728690236809,1.5505964756011963,0.0034033979754894968,-0.4771378636360169,0.005041492637246847,0.11864539980044762
2964,-7.099545478820801,61.1427230834961,25842.0,1.0,0.25429226690903306,11.671064496040346,1.865806579589844,0.0007684803567826747,-0.490835428237915,0.008100926876068115,0.13590800462217342,0.25429226690903306,11.671064496040346,1.865806579589844,0.0007684803567826747,-0.490835428237915,0.008100926876068115,0.13590800462217342
2965,-6.754702091217041,-14.50924587249756,36747.0,3.0,0.223938824608922,10.920908842235804,0.3845214545726776,0.0032452503219246864,-0.5618052482604979,0.008912881836295128,0.14592621950299495,0.223938824608922,10.920908842235804,0.3845214545726776,0.0032452503219246864,-0.5618052482604979,0.008912881836295128,0.14592621950299495
2966,15.30390167236328,-19.08453941345215,32862.0,7.0,0.19680604874156413,8.794195588678122,1.4091371297836304,0.005165741313248873,-0.5795311331748962,0.011778318323194979,0.1794440524670134,0.19680604874156413,8.794195588678122,1.4091371297836304,0.005165741313248873,-0.5795311331748962,0.011778318323194979,0.1794440524670134
2967,35.40131378173828,-48.928794860839844,35841.0,2.0,0.19897962757386267,10.188873291015623,0.4635395705699921,0.0021523090545088053,-0.6171808242797852,0.010392894968390465,0.1703495353036029,0.19897962757386267,10.188873291015623,0.4635395705699921,0.0021523090545088053,-0.6171808242797852,0.010392894968390465,0.1703495353036029
2968,-1.2347651720046997,-38.97227096557617,24210.0,8.0,0.1989879505708813,9.560233492404222,1.174978494644165,0.004857073072344065,-0.6370847821235657,0.006453024223446846,0.13888732792182493,0.1989879505708813,9.560233492404222,1.174978494644165,0.004857073072344065,-0.6370847821235657,0.006453024223446846,0.13888732792182493
2969,49.68375778198242,9.546709060668944,18258.0,6.0,0.2472776318900287,10.00248645991087,1.0728864669799805,0.006433337926864624,-0.5975789427757263,0.011952400207519531,0.19214338240680426,0.2472776318900287,10.00248645991087,1.0728864669799805,0.006433337926864624,-0.5975789427757263,0.011952400207519531,0.19214338240680426
2970,44.67255783081055,0.2984834909439087,7124.0,6.0,0.3454496329650283,14.673213064670565,0.6671891808509827,0.006156045477837324,0.19738265872001648,0.004261916968971491,0.08416131215013395,0.3454496329650283,14.673213064670565,0.6671891808509827,0.006156045477837324,0.19738265872001648,0.004261916968971491,0.08416131215013395
2971,-42.40760803222656,39.329010009765625,27203.0,10.0,0.16870788612868634,9.401408441364763,0.9490087032318116,0.0016904203221201894,-0.4815924465656281,0.006519895046949387,0.12733547313473567,0.16870788612868634,9.401408441364763,0.9490087032318116,0.0016904203221201894,-0.4815924465656281,0.006519895046949387,0.12733547313473567
2972,45.95331192016602,7.37302303314209,27578.0,0.0,0.2132500801235437,10.088293720036743,1.7019245624542236,0.0028637133073061705,-0.4514618515968323,0.008527700789272785,0.16248939522305691,0.2132500801235437,10.088293720036743,1.7019245624542236,0.0028637133073061705,-0.4514618515968323,0.008527700789272785,0.16248939522305691
2973,-35.401580810546875,2.832115650177002,41678.0,3.0,0.3191988905891776,14.132323630154133,0.3297703564167023,0.0008802347001619637,-0.5337347984313965,0.007176827639341354,0.11642312698467565,0.3191988905891776,14.132323630154133,0.3297703564167023,0.0008802347001619637,-0.5337347984313965,0.007176827639341354,0.11642312698467565
2974,8.477032661437987,-46.015480041503906,38606.0,8.0,0.20259786013048145,10.757210116833448,1.4740418195724487,0.006100789178162813,-0.5138667821884155,0.005489795934408903,0.11218093119747716,0.20259786013048145,10.757210116833448,1.4740418195724487,0.006100789178162813,-0.5138667821884155,0.005489795934408903,0.11218093119747716
2975,21.12923240661621,-9.146583557128906,28788.0,7.0,0.2570840821135789,10.88709331676364,0.4276203811168671,0.018778389319777492,-0.440096914768219,0.017859755083918568,0.18882575735830198,0.2570840821135789,10.88709331676364,0.4276203811168671,0.01877838931977749,-0.440096914768219,0.017859755083918568,0.188825757358302
2976,16.633514404296875,-60.89361953735352,26280.0,2.0,0.17718779086135328,10.029381811618805,0.9539825916290284,0.0033618477173149586,-0.42537879943847656,0.006629287265241146,0.11473082520511915,0.17718779086135328,10.029381811618805,0.9539825916290284,0.0033618477173149586,-0.42537879943847656,0.006629287265241146,0.11473082520511915
2977,-33.970497131347656,-7.786920070648192,976.0,3.0,0.1802036908338777,9.543622042983769,0.7288248538970947,0.08848469704389572,-0.4951167106628418,0.0056442110799253,0.12276471786042208,0.1802036908338777,9.543622042983769,0.7288248538970947,0.08848469704389572,-0.4951167106628418,0.0056442110799252996,0.12276471786042208
2978,2.075980424880981,20.567842483520508,36122.0,7.0,0.21740869284258224,10.9530091881752,1.4676572084426882,0.002245299750939012,-0.4858218729496002,0.006411704234778881,0.1376019621391591,0.21740869284258224,10.9530091881752,1.4676572084426882,0.002245299750939012,-0.4858218729496002,0.006411704234778881,0.1376019621391591
